0,1,2,3,4,5,6,7
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
-0.006843271,-0.0042510754,0.02400322,0.025697175,-0.04139576,-0.009835491,0.03250807,0.035563245
0.012685241,-0.015680589,-0.020081244,0.02183218,-0.00877862,-0.0038287328,0.0005051449,-0.0008763954
-0.002434799,-0.011846618,0.008191026,0.014815428,-0.026221007,0.006679313,0.018841423,0.014441653
0.0008060904,-0.020633064,0.016895523,0.029821444,-0.03884408,-0.0015404671,-0.0063571353,-0.0017790943
0.023802055,-0.02016167,-0.018706042,0.030211344,-0.022985598,-0.011390827,-0.015228176,-0.0026679188
0.007962203,-0.013678152,0.004981029,0.038976707,-0.036158476,-0.010683197,0.0058658184,0.008083956
0.004454383,-0.014043,-0.0034198563,0.023942634,-0.017981907,0.0055727973,0.0017008533,-0.0076199844
-0.00085278385,-0.017498529,0.007948851,0.02894406,-0.030983951,-0.0037397328,0.003215661,0.012154306
0.00029714406,-0.020911789,0.011981888,0.028634723,-0.036531467,-0.0012269942,-0.0068517206,0.008489659
-0.012985736,-0.020073183,0.03230801,0.034853242,-0.06086213,0.00027753462,0.0032902001,0.028390152
0.0047880597,-0.016741054,-0.0037303555,0.025980776,-0.021731729,-0.003776816,0.0020862792,0.006724847
0.0046698973,0.009137924,-0.031359654,-0.0079308,-0.0054636174,-0.0018646593,0.019247808,0.017330559
-0.00027113088,-0.017179986,0.013564436,0.030300306,-0.033626936,-0.0040979874,0.0037809014,0.00041858852
0.0047880597,-0.016741054,-0.0037303579,0.025980776,-0.021731729,-0.003776816,0.0020862792,0.006724847
0.020485943,0.028838625,-0.08021363,-0.0076406994,0.016271919,-0.022510588,0.003677259,0.0016618023
0.0020545789,-0.013062256,0.021764198,0.044375677,-0.05733582,-0.019795487,0.017764976,0.033351872
-0.004670468,-0.01954113,0.01905911,0.025092402,-0.039956927,0.0014132112,0.0007053067,0.015442601
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
0.004240113,-0.0016479215,-0.020007024,0.036739647,-0.025455236,-0.0060426104,0.0067793196,0.014676907
-0.00035015625,-0.017603327,0.015248708,0.032136105,-0.03857603,0.00021196113,-0.0019715726,0.0044622887
0.0037965197,-0.017786942,0.0102028595,0.036871247,-0.040255167,-0.011907354,0.0019912738,0.01691857
0.008930623,-0.009739395,-0.009317737,0.017876016,-0.0146655785,-0.0018948396,0.00905647,0.0094577335
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
-0.018610677,-0.015563194,0.04432579,0.03148118,-0.057534475,-0.0038582175,0.019155059,0.036189336
-0.018223926,-0.023519631,0.047279317,0.039920814,-0.06323483,-0.001546119,-0.004819546,0.022870407
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
0.0046698973,0.009137924,-0.03135965,-0.0079308,-0.0054636174,-0.0018646593,0.019247808,0.017330559
-0.017492047,-0.014987559,0.04090031,0.02097116,-0.054368123,0.003935297,0.022530697,0.03759315
0.003596135,-0.012735431,0.0017502743,0.030763654,-0.025543828,-0.0016989651,0.0077804727,0.0015940403
0.018748958,-0.018124815,-0.019331135,0.026402634,-0.016527878,-0.007953511,-0.008076667,-0.0018535907
-0.0015097291,-0.01397649,0.011920119,0.03289167,-0.033670954,-0.0019414008,0.008075337,0.007345644
0.003596135,-0.012735431,0.0017502743,0.030763654,-0.025543828,-0.0016989651,0.0077804727,0.0015940403
0.009009706,-0.014866263,0.0007802546,0.033716764,-0.030435016,-0.0050919885,0.00051795476,0.00064978533
0.00917708,-0.020632096,0.0054764915,0.03433945,-0.038863517,-0.009422428,-0.008923144,0.009181827
-0.011484465,-0.021286136,0.025102483,0.025573757,-0.04001029,0.005803365,-0.0031389361,0.011901221
0.012685241,-0.015680589,-0.020081244,0.02183218,-0.00877862,-0.0038287328,0.0005051449,-0.0008763984
0.0046698973,0.009137924,-0.03135965,-0.0079308,-0.0054636174,-0.0018646593,0.019247808,0.017330559
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
0.0004968683,-0.020344492,0.008776288,0.021405466,-0.028214581,0.012101571,-0.012999236,-0.00989772
0.0041632396,-0.021945436,0.01847096,0.03849683,-0.05056313,-0.010191861,-0.009366537,0.014962284
-0.0036843247,-0.019798292,0.016526854,0.04025593,-0.04039788,-0.008902656,-0.0030347626,0.012355729
0.010526373,-0.018727671,-0.0043534073,0.029528962,-0.027292402,-0.0072710067,-0.005296879,0.0053132796
-0.005333674,-0.016043093,0.016941128,0.029637914,-0.03511075,0.0033002896,0.0037736278,0.005467777
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
-0.008665255,-0.018349353,0.01937824,0.038788345,-0.056555517,-0.0031388802,0.0046813684,0.027297152
0.0046698973,0.009137924,-0.03135965,-0.0079308,-0.0054636174,-0.0018646593,0.019247808,0.017330559
-0.00011461973,-0.019507837,0.015029532,0.033574797,-0.04122296,-0.006387766,-0.0016995072,0.014588052
-0.006701854,-0.021138106,0.025190327,0.03225253,-0.04652463,-0.0016850419,-0.0034829862,0.01573794
0.005832687,-0.01853164,-0.00986874,0.018104855,-0.013135806,0.00396712,-0.005063687,-0.0028603808
0.0018893728,-0.017735265,0.008440938,0.025147848,-0.03385518,-0.0025118748,0.0030877525,0.014307373
0.0011344975,-0.023233935,0.0048826956,0.01861918,-0.023600101,0.0006960866,-0.008659507,-0.0038605395
0.008204754,0.00010787137,-0.030451795,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
-0.002448976,-0.011336719,0.013022634,0.0075093154,-0.03153086,0.007929238,0.02276901,0.02517396
0.010558677,-0.011043077,-0.0121176895,0.027861817,-0.014461383,-0.001368371,0.007378386,-0.0062490553
0.0029272356,-0.0028023056,-0.017375577,0.01040042,-0.015307912,0.007038528,0.021489225,0.019206556
-0.0040717665,-0.011969417,0.010669282,0.0032372454,-0.025131708,0.008937803,0.022130247,0.022161875
-0.0050834166,-0.018066633,0.016708255,0.031166524,-0.037923116,-0.0037119202,0.0040626973,0.016226402
-0.001046183,-0.013739724,0.0048596263,0.0077272686,-0.022182332,-0.0016343032,0.00869622,0.013185022
-0.005834708,-0.008547894,0.013825509,0.020291982,-0.028401762,0.0039222194,0.020467067,0.01688355
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
-0.010444617,-0.009262445,0.013974321,-0.0045315684,-0.026679685,0.01633148,0.03575346,0.033441465
-0.01138974,-0.011303694,0.030909626,0.04062121,-0.053382374,-0.0011041352,0.0007250361,0.026903192
0.020485943,0.028838625,-0.08021363,-0.0076406994,0.016271919,-0.022510588,0.003677259,0.0016618023
-0.0066939793,-0.006823972,0.023317147,0.041777544,-0.047654733,0.00059545337,0.002640941,0.018993672
0.020485943,0.028838625,-0.08021363,-0.0076406994,0.016271919,-0.022510588,0.003677259,0.0016618023
0.012069734,-0.0042870664,-0.033216286,0.009985222,-0.007500338,-0.0010244016,0.009104139,0.0011356792
0.018735543,-0.016156487,-0.017465116,0.011530761,-0.014199866,-0.013306286,-0.011698099,-0.003186701
0.010526373,-0.018727671,-0.0043534073,0.029528959,-0.027292402,-0.0072710067,-0.005296879,0.0053132796
0.0035462622,-0.015763402,0.010435735,0.035342637,-0.0374428,-0.004895144,0.0017022043,0.0061599454
-0.00040277952,-0.019071907,0.003653234,0.022507764,-0.024422187,0.002815681,-0.002747435,0.00446138
0.0046698973,0.009137924,-0.031359654,-0.0079308,-0.0054636174,-0.0018646593,0.019247808,0.017330559
0.004496477,-0.019169765,0.0066302586,0.0318216,-0.035186388,-0.0067705037,-0.0032583685,0.010568985
-0.0057497807,-0.012432455,0.013053333,0.011497041,-0.026124347,0.0039628944,0.017844452,0.018525535
0.020485943,0.028838625,-0.08021363,-0.0076406994,0.016271919,-0.022510588,0.003677259,0.0016618023
-0.0055498583,-0.013043334,0.024338616,0.042739708,-0.04792803,-0.011267142,0.015925568,0.022314288
0.0047880597,-0.016741054,-0.0037303555,0.025980776,-0.021731729,-0.003776816,0.0020862792,0.006724847
-0.008018486,-0.014006767,0.02815195,0.03540276,-0.04520446,-0.01039727,0.0016849438,0.0076965033
0.004454383,-0.014043,-0.0034198563,0.023942634,-0.017981907,0.0055727973,0.0017008533,-0.007619986
0.0012264079,-0.014942251,0.01155025,0.028464183,-0.035825383,-0.001156763,0.0069310702,0.010397741
-0.0048401835,-0.007974752,0.009733807,0.011678873,-0.023655353,0.007923498,0.02458468,0.01846046
0.004496477,-0.019169765,0.0066302596,0.031821597,-0.035186388,-0.0067705037,-0.0032583685,0.010568985
0.0069369837,-0.021069553,-0.0030603586,0.022054413,-0.02059032,-0.006688419,-0.0039238255,-0.0021478413
0.008204754,0.00010787137,-0.030451795,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
0.0011344975,-0.023233935,0.0048826984,0.01861918,-0.023600101,0.0006960866,-0.008659507,-0.0038605395
-0.0038956134,-0.008118665,0.0062183705,0.00980443,-0.01896158,0.010846691,0.020636851,0.012218708
0.004454383,-0.014043,-0.0034198586,0.023942634,-0.017981907,0.0055727973,0.0017008533,-0.007619986
0.0035462622,-0.015763402,0.010435734,0.035342637,-0.0374428,-0.004895144,0.0017022043,0.0061599454
0.009009706,-0.014866263,0.0007802546,0.033716764,-0.030435016,-0.0050919885,0.00051795476,0.00064978533
0.016113795,-0.0046337894,-0.028382706,0.023463832,-0.020090006,-0.0031245882,0.004225736,0.011183183
-0.0050834166,-0.018066633,0.016708255,0.031166522,-0.037923116,-0.0037119202,0.0040626973,0.016226402
-0.0011387925,-0.01518591,0.008214991,0.02719708,-0.027769817,0.0042742216,0.0028852958,-0.00014126407
-0.017937444,-0.021164306,0.042166136,0.031525098,-0.054616332,-0.005009111,-0.0047922293,0.019284856
-0.00037576555,-0.0043223784,-0.008756617,0.023251485,-0.02597841,0.0014045537,0.015191031,0.02017363
0.020485943,0.028838625,-0.08021363,-0.0076406994,0.016271919,-0.022510588,0.003677259,0.0016618023
0.0046698973,0.009137924,-0.03135965,-0.0079308,-0.0054636174,-0.0018646593,0.019247808,0.017330559
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
-0.0018342985,-0.012918248,0.015162103,0.037874434,-0.03883445,-0.00738007,0.012616622,0.013896688
-0.0044284407,0.00092838705,-0.028683446,0.009385247,-0.005428921,0.012091111,0.036500588,0.023349253
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
0.007396707,-0.0019427866,-0.014750493,-1.4033913e-05,-0.020839963,-0.00040454417,0.012604713,0.019135578
0.006548355,0.00042426254,-0.019980274,0.027964804,-0.02256405,-0.0075422344,0.023629146,0.024937391
0.006462775,-0.017196752,-0.00025695655,0.02245086,-0.027274918,-0.002386205,0.0022247275,0.0105044115
0.008204754,0.00010787137,-0.030451793,0.017383413,-0.010848697,0.0026350003,0.0164908,0.014034271
0.012685241,-0.015680589,-0.020081248,0.02183218,-0.00877862,-0.0038287328,0.0005051449,-0.0008763969
0.004496477,-0.019169765,0.0066302577,0.031821597,-0.035186388,-0.0067705037,-0.0032583685,0.010568985
-0.000615184,-0.008345026,-0.0011485026,0.0073353825,-0.014457908,0.006673316,0.021932598,0.017574372
0.003596135,-0.012735431,0.0017502767,0.030763654,-0.025543828,-0.0016989651,0.0077804727,0.0015940403
0.005902679,-0.009421853,0.0009081649,0.016481746,-0.023847308,0.002534738,0.0142162265,0.0116635095
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034273
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
0.005832687,-0.01853164,-0.00986874,0.018104855,-0.013135806,0.00396712,-0.005063687,-0.0028603808
-0.0080215745,-0.010938306,0.032360066,0.03785366,-0.055156905,-0.012228552,0.024810735,0.037537064
-0.0087057175,-0.014959429,0.0057418062,0.016633414,-0.035865966,0.01080417,0.0142656425,0.02300951
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
-0.010619073,-0.014608556,0.033675216,0.04343259,-0.054635722,-0.009919331,0.014893633,0.02621286
0.0050393534,-0.01887246,0.011871473,0.033087432,-0.03765317,-0.0071048746,-0.0027308105,-0.0003843526
0.0046698973,0.009137924,-0.03135965,-0.0079308,-0.0054636174,-0.0018646593,0.019247808,0.017330559
-0.011341417,-0.019024145,0.03533683,0.036804162,-0.05391082,-0.0009813809,0.001856755,0.0173483
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
-0.00085278385,-0.017498529,0.007948851,0.028944058,-0.030983951,-0.0037397328,0.003215661,0.012154306
-0.0024401173,0.007564085,-0.0034668073,0.030523555,-0.040077608,-0.02725439,0.018625265,0.03443498
0.0005316253,-0.021219373,0.009414171,0.025849698,-0.030729853,-0.006200544,-0.0017829365,0.0050642984
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
0.02453444,-0.014230597,-0.039567802,0.011266476,0.009563828,-0.025379818,-0.023168635,-0.023210546
0.0025702715,-0.018004375,0.026693711,0.040762387,-0.061907433,-0.019374374,-0.00728214,0.016783644
0.012685241,-0.015680589,-0.020081244,0.02183218,-0.00877862,-0.0038287328,0.0005051449,-0.0008763969
0.010526373,-0.018727671,-0.0043534064,0.029528959,-0.027292402,-0.0072710067,-0.005296879,0.0053132796
-0.02241826,-0.020854227,0.049075697,0.04102206,-0.070742436,-0.0010795597,0.0054749767,0.03423961
0.009009706,-0.014866263,0.0007802546,0.033716764,-0.030435016,-0.0050919885,0.00051795476,0.00064978533
0.00012222554,-0.020907516,-0.0013583191,0.014998752,-0.016766796,0.010463663,-0.00970438,-0.004513701
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
0.008204754,0.00010787137,-0.030451795,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
0.0015841265,-0.0052785566,0.011023129,0.038632333,-0.038187888,-0.00015152097,-0.003689761,0.00644165
0.020485943,0.028838625,-0.08021363,-0.0076406994,0.016271919,-0.022510588,0.003677259,0.0016618023
-0.0045548123,-0.0029336342,0.007039911,0.034885027,-0.031556863,0.003710289,0.0021882143,0.019467881
0.00711209,-0.014783825,0.005033725,0.033832897,-0.04016427,-0.008525661,0.005205117,0.012497217
-0.0018342985,-0.012918248,0.015162103,0.037874434,-0.03883445,-0.00738007,0.012616622,0.013896688
-0.011900623,-0.012697656,0.024537995,0.017857047,-0.037446313,0.0046859933,0.01948565,0.027205946
-0.004975455,-0.019468103,0.0135693485,0.025736563,-0.032698866,0.0019712925,-0.00104885,0.009830671
0.004496477,-0.019169765,0.0066302596,0.031821597,-0.035186388,-0.0067705037,-0.0032583685,0.010568985
0.0051997774,-0.020604156,-0.0074048066,0.032288756,-0.04344033,-0.0055655115,-0.003266928,0.012161255
0.00398519,-0.0085502565,0.009946545,0.038950443,-0.034750145,-0.02218427,0.006776381,0.0028440123
-0.007824801,-0.0095453365,0.01941554,0.026882563,-0.03410647,0.0010909786,0.017419253,0.017233443
0.004240113,-0.0016479215,-0.020007024,0.036739647,-0.025455236,-0.0060426104,0.0067793196,0.014676907
0.0035462622,-0.015763402,0.010435735,0.035342637,-0.0374428,-0.004895144,0.0017022043,0.0061599454
-0.00050773285,-0.00946988,-0.023589965,0.01305363,-0.029318534,-0.0018209405,0.0108082015,0.020516507
0.003596135,-0.012735431,0.0017502767,0.030763654,-0.025543828,-0.0016989651,0.0077804727,0.0015940403
0.012069734,-0.0042870664,-0.03321629,0.009985222,-0.007500338,-0.0010244016,0.009104139,0.0011356792
-0.009572219,-0.0007004874,0.009406387,0.01763813,-0.036171176,-0.007610212,0.0479179,0.048102457
-0.00085278385,-0.017498529,0.007948851,0.028944058,-0.030983951,-0.0037397328,0.003215661,0.012154306
0.018735543,-0.016156487,-0.017465116,0.011530761,-0.014199866,-0.013306286,-0.011698099,-0.003186701
0.0035462622,-0.015763402,0.010435735,0.035342637,-0.0374428,-0.004895144,0.0017022043,0.0061599454
-0.00085278385,-0.017498529,0.007948851,0.028944058,-0.030983951,-0.0037397328,0.003215661,0.012154306
0.006548355,0.00042426254,-0.019980274,0.027964804,-0.02256405,-0.0075422344,0.023629146,0.024937391
-0.013989219,-0.026651332,0.035406888,0.031829193,-0.048580945,0.00080196746,-0.01307309,0.0062726093
0.002860494,-0.011614658,0.006181818,0.036610246,-0.032025475,-0.007931904,0.0129915755,0.009491777
0.0046698973,0.009137924,-0.031359654,-0.0079308,-0.0054636174,-0.0018646593,0.019247808,0.017330559
0.012069734,-0.0042870664,-0.033216286,0.009985222,-0.007500338,-0.0010244016,0.009104139,0.0011356792
0.0047880597,-0.016741054,-0.0037303579,0.025980776,-0.021731729,-0.003776816,0.0020862792,0.006724847
-0.0035911882,-0.02103752,0.019319909,0.030644622,-0.042083222,-0.0014814652,-0.0049802014,0.012516482
0.0037965197,-0.017786942,0.01020286,0.036871247,-0.040255167,-0.011907354,0.0019912738,0.01691857
0.003596135,-0.012735431,0.0017502767,0.030763654,-0.025543828,-0.0016989651,0.0077804727,0.0015940403
-0.00011461973,-0.019507837,0.015029532,0.033574797,-0.04122296,-0.006387766,-0.0016995072,0.014588052
0.008300966,-0.023472046,-0.009745583,0.012998263,-0.011020665,0.0015387505,-0.012389799,-0.01357886
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
0.0047880597,-0.016741054,-0.0037303579,0.025980776,-0.021731729,-0.003776816,0.0020862792,0.006724847
0.0068753157,-0.007799169,-0.009036016,0.027692908,-0.032164052,-0.003195978,0.005274139,0.017282797
0.0012264079,-0.014942251,0.0115502495,0.028464185,-0.035825383,-0.001156763,0.0069310702,0.010397741
0.016113795,-0.0046337894,-0.028382706,0.023463832,-0.020090006,-0.0031245882,0.004225736,0.011183183
0.009009706,-0.014866263,0.0007802546,0.033716764,-0.030435016,-0.0050919885,0.00051795476,0.00064978533
-0.0048748753,-0.02088427,0.029814927,0.046422713,-0.06868575,-0.010941592,-0.0017948515,0.029804073
-0.0041298023,-0.015917903,0.013895028,0.018213727,-0.031647284,-0.007052018,0.0023816414,0.0134891225
0.013899967,-0.018472293,-0.012592027,0.026176695,-0.016978584,-0.0155498255,0.0017589927,-9.2603266e-05
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
0.020485943,0.028838625,-0.08021363,-0.0076406994,0.016271919,-0.022510588,0.003677259,0.0016618023
0.0007491322,0.00080769643,0.00020923422,0.02616243,-0.023588177,0.004049603,0.008320395,0.01963048
0.0076109297,-0.01646282,-0.005970118,0.021397129,-0.0178822,-0.019133365,-0.013694182,-0.0037986573
0.0005316253,-0.021219373,0.009414172,0.0258497,-0.030729853,-0.006200544,-0.0017829365,0.0050642984
0.0026298945,-0.020809513,0.010996399,0.03525851,-0.035223704,0.0027861262,-0.016823668,-0.0104078
0.0108062085,-0.013048617,-0.006176106,0.023594964,-0.022312876,-0.0005273044,0.0061148354,0.0012421876
0.004240113,-0.0016479215,-0.020007024,0.036739647,-0.025455236,-0.0060426104,0.0067793196,0.014676907
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
0.0046698973,0.009137924,-0.03135965,-0.0079308,-0.0054636174,-0.0018646593,0.019247808,0.017330559
0.016113795,-0.0046337894,-0.02838271,0.023463832,-0.020090006,-0.0031245882,0.004225736,0.011183183
0.0033556789,-0.0129723605,-0.024417615,0.029108116,-0.028855616,0.0017700434,0.010290517,0.017242286
-0.024955802,-0.020821285,0.051039755,0.022633443,-0.05618664,0.010981098,0.00076633197,0.018914055
-0.00085278385,-0.017498529,0.007948851,0.028944058,-0.030983951,-0.0037397328,0.003215661,0.012154306
0.009610429,0.018485332,-0.02261143,0.040461946,-0.036751598,-0.049090397,0.034500718,0.045862023
-0.0017910203,-0.017702945,0.012695261,0.02702527,-0.033129998,-0.015663113,-0.008430596,0.006985726
0.0035462622,-0.015763402,0.010435735,0.035342637,-0.0374428,-0.004895144,0.0017022043,0.0061599454
0.010526373,-0.018727671,-0.0043534073,0.029528959,-0.027292402,-0.0072710067,-0.005296879,0.0053132796
0.012069734,-0.0042870664,-0.03321629,0.009985222,-0.007500338,-0.0010244016,0.009104139,0.0011356792
0.008204754,0.00010787137,-0.030451795,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
-0.0012427877,-0.016134934,0.011671719,0.034522183,-0.03667081,-0.0094210915,0.008383677,0.01882151
0.0019838065,-0.014692808,0.0010692149,0.01251172,-0.020677285,-0.007758975,0.0008595794,0.007240735
0.0076109297,-0.01646282,-0.005970118,0.021397129,-0.0178822,-0.019133365,-0.013694182,-0.0037986573
-0.01026638,-0.019493567,0.03644307,0.033393357,-0.05598639,0.00083513965,0.0008742139,0.010620315
0.0076109297,-0.01646282,-0.005970118,0.021397129,-0.0178822,-0.019133365,-0.013694182,-0.0037986573
-0.015671084,-0.01750787,0.026803236,0.037915945,-0.057676446,-0.0008735947,0.010141234,0.030986678
-0.0031461935,0.001668674,0.0005487545,0.018667512,-0.025831634,-0.0024370814,0.03662022,0.035167783
-0.011543815,-0.017467473,0.035010397,0.03876702,-0.054317567,-0.01742836,0.0032020244,0.025282724
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
0.010558677,-0.011043077,-0.0121176895,0.027861817,-0.014461383,-0.001368371,0.007378386,-0.0062490553
0.012685241,-0.015680589,-0.020081244,0.02183218,-0.00877862,-0.0038287328,0.0005051449,-0.0008763969
0.010558677,-0.011043077,-0.0121176895,0.027861817,-0.014461383,-0.001368371,0.007378386,-0.0062490553
-0.0063038063,-0.017630521,0.031067245,0.031919703,-0.052428924,-0.0069686356,0.006027599,0.025049586
0.020485943,0.028838625,-0.08021363,-0.0076406994,0.016271919,-0.022510588,0.003677259,0.0016618023
0.004496477,-0.019169765,0.0066302577,0.031821597,-0.035186388,-0.0067705037,-0.0032583685,0.010568985
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
-0.0043897103,-0.013608473,0.013785634,0.017878441,-0.03062078,0.0041642576,0.009544259,0.017264696
-0.0017500073,-0.02499589,0.016534535,0.033117853,-0.039972406,0.00042499494,-0.019631043,0.001009741
0.0024817814,-0.007994223,0.007767995,0.029597994,-0.030555481,-0.0053253644,0.01645672,0.014921835
-0.0011387925,-0.01518591,0.008214993,0.02719708,-0.027769817,0.0042742216,0.0028852958,-0.00014126407
-0.0034534917,-0.013163579,0.029139342,0.018754598,-0.04360276,-0.00921875,-0.0076883356,0.028793054
0.0050104195,-0.018437518,0.0028134298,0.024303598,-0.02617936,0.007114137,-0.009588324,-0.008983255
0.012342864,-0.016504379,-0.011439965,0.018983305,-0.01881458,-0.0022246295,0.0011151241,0.0056148893
0.011288364,0.001473488,-0.038575504,0.0023285663,0.0005119443,0.009384253,0.024044175,0.013534443
0.006855855,-0.006341382,-0.0004974297,0.027583197,-0.023974093,-0.005538086,0.017217282,0.011414865
-0.00085278385,-0.017498529,0.007948851,0.028944058,-0.030983951,-0.0037397328,0.003215661,0.012154306
-0.00085278385,-0.017498529,0.007948851,0.028944058,-0.030983951,-0.0037397328,0.003215661,0.012154306
0.012685241,-0.015680589,-0.020081244,0.02183218,-0.00877862,-0.0038287328,0.0005051449,-0.0008763969
0.013499555,-0.015234629,-0.012219424,0.023730922,-0.0124788005,-0.0043302896,0.0012964815,-0.017306402
0.016294299,-0.013670077,-0.012093718,0.031548932,-0.021091307,-0.0053544478,-0.0010610446,-0.0066970945
0.0060362834,-0.01882106,0.009351853,0.029322084,-0.025256023,-0.0064535756,0.007605911,0.0031726863
-0.0015875727,0.008485824,-0.016918544,0.014105084,-0.024835756,-0.014913246,0.006203136,0.018889507
-0.009471687,-0.004097677,-0.00668667,0.010751409,-0.019644383,0.011394473,0.03287159,0.027831364
0.005466655,-0.01636942,0.0028211586,0.027563063,-0.024815211,-0.00419478,0.0027457264,-0.006966824
-0.0012661954,-0.00850913,0.0054061185,0.023652734,-0.024426155,-0.0044244635,0.019438924,0.020889178
-0.0035911882,-0.02103752,0.019319909,0.030644618,-0.042083222,-0.0014814652,-0.0049802014,0.012516482
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034273
-0.005333674,-0.016043093,0.01694113,0.029637918,-0.03511075,0.0033002896,0.0037736278,0.005467779
0.005466655,-0.01636942,0.0028211612,0.027563063,-0.024815211,-0.00419478,0.0027457264,-0.006966824
-0.01209116,-0.017715706,0.042954545,0.043172073,-0.06598642,-0.0063000335,0.006717465,0.025595535
0.020485943,0.028838625,-0.08021363,-0.0076406994,0.016271919,-0.022510588,0.003677259,0.0016618023
0.0035462622,-0.015763402,0.010435734,0.035342637,-0.0374428,-0.004895144,0.0017022043,0.0061599454
-0.014954892,-0.019392217,0.037146866,0.036352273,-0.054114494,-0.0036470245,0.006039115,0.02572796
-0.009605386,-0.012314744,0.022665394,0.014690165,-0.036198646,0.008257985,0.018835418,0.022800716
-0.009758292,-0.013530888,0.02445567,0.03869679,-0.040921655,-0.0075029237,0.006297957,0.01958401
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
-0.005333674,-0.016043093,0.01694113,0.029637918,-0.03511075,0.0033002896,0.0037736278,0.005467777
0.020485943,0.028838625,-0.08021363,-0.0076406994,0.016271919,-0.022510588,0.003677259,0.0016618023
-0.025311684,-0.0038198445,0.026913097,0.037693087,-0.054231703,-0.010754276,0.028069021,0.043380495
-0.00040277952,-0.019071907,0.003653234,0.022507764,-0.024422187,0.002815681,-0.002747435,0.00446138
0.003596135,-0.012735431,0.0017502767,0.030763654,-0.025543828,-0.0016989651,0.0077804727,0.0015940403
0.0054527908,-0.014106823,0.0037297984,0.026315998,-0.029863982,-0.0008790607,0.006570967,0.006358526
0.016113795,-0.0046337894,-0.028382706,0.023463832,-0.020090006,-0.0031245882,0.004225736,0.011183183
0.0033556789,-0.0129723605,-0.024417618,0.029108116,-0.028855616,0.0017700434,0.010290517,0.017242286
0.005968149,-0.019042203,0.007374046,0.027619394,-0.037021775,-0.0049692127,-0.0020165914,0.012942484
-0.001769349,-0.018166076,0.01539925,0.027305443,-0.03911939,-0.0026124106,0.0037781722,0.017349742
0.009009706,-0.014866263,0.00078025565,0.033716764,-0.030435016,-0.0050919885,0.00051795476,0.00064978533
0.008204754,0.00010787137,-0.030451793,0.017383415,-0.010848697,0.0026350003,0.0164908,0.014034271
0.0033556789,-0.0129723605,-0.024417615,0.029108116,-0.028855616,0.0017700434,0.010290517,0.017242286
-0.007881204,-0.020636864,0.020651367,0.022405904,-0.035487764,-0.0059042377,-0.013662738,0.004017131
-0.008373909,-0.018508494,0.023521125,0.032895107,-0.043320246,-0.0036902884,0.0047215032,0.019393586
0.0087252,-0.007501031,-0.008648685,0.013314209,-0.011674149,-0.005257782,0.00719141,-0.0085589355
0.0047880597,-0.016741054,-0.0037303579,0.025980776,-0.021731729,-0.003776816,0.0020862792,0.006724847
-0.0023520452,-0.006802367,0.004042951,0.008758465,-0.018418526,0.008876891,0.025800742,0.016271241
