0,1,2,3,4,5,6,7
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.0089244945,-0.0038036928,0.0406431,0.052197505,-0.07174301,-0.035089422,0.057777133,0.07258084
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.0089244945,-0.0038036928,0.0406431,0.052197505,-0.07174301,-0.035089422,0.057777133,0.07258084
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.0089244945,-0.0038036928,0.0406431,0.052197505,-0.07174301,-0.035089422,0.057777133,0.07258084
0.0009405156,0.0021403641,0.021060951,0.042303324,-0.056932542,-0.03694416,0.07229945,0.07580444
-0.0018144796,-0.0022298545,0.012750258,0.01374315,-0.037129022,-0.00969969,0.058399674,0.055476412
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.0089244945,-0.0038036928,0.0406431,0.052197505,-0.07174301,-0.035089422,0.057777133,0.07258084
-0.0089244945,-0.0038036928,0.0406431,0.052197505,-0.07174301,-0.035089422,0.057777133,0.07258084
-0.0030365698,-0.00093354285,0.025510661,0.038461342,-0.056918487,-0.029514795,0.06398374,0.06964789
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.009368825,-0.00515551,0.036013346,0.040113825,-0.06283424,-0.024315283,0.053185374,0.06466453
-0.0027921519,-0.0011928051,0.02295858,0.033517703,-0.052960593,-0.025551775,0.062866926,0.0668136
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.0089244945,-0.0038036928,0.0406431,0.052197505,-0.07174301,-0.035089422,0.057777133,0.07258084
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.009368825,-0.00515551,0.036013346,0.040113825,-0.06283424,-0.024315283,0.053185374,0.06466453
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.016034508,-0.005377531,0.06853595,0.09065187,-0.10635701,-0.060479153,0.057154592,0.08968526
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.0021905075,-0.0018309894,0.016676536,0.021348746,-0.04321809,-0.015796646,0.06011785,0.059836864
-0.008607115,-0.0028381092,0.04395007,0.060828704,-0.07810642,-0.042785235,0.06105696,0.078235336
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.008369081,-0.0021139216,0.046430293,0.06730211,-0.082878985,-0.048557095,0.063516825,0.08247621
-0.0089244945,-0.0038036928,0.0406431,0.052197505,-0.07174301,-0.035089422,0.057777133,0.07258084
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.0018144796,-0.0022298545,0.012750258,0.01374315,-0.037129022,-0.00969969,0.058399674,0.055476412
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.008607115,-0.0028381092,0.04395007,0.060828704,-0.07810642,-0.042785235,0.06105696,0.078235336
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.034195814,0.05010374
-0.0018144796,-0.0022298545,0.012750258,0.01374315,-0.037129022,-0.00969969,0.058399674,0.055476412
-0.020566827,-0.015155017,0.041706234,0.013756963,-0.0509184,0.009861869,0.024887795,0.037692018
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.0089244945,-0.0038036928,0.0406431,0.052197505,-0.07174301,-0.035089422,0.057777133,0.07258084
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471084,-0.008154076,0.046297744,0.052790076
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471084,-0.008154076,0.046297744,0.052790076
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.016034508,-0.005377531,0.06853595,0.09065187,-0.10635701,-0.060479153,0.057154592,0.08968526
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471084,-0.008154076,0.046297744,0.052790076
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.0025128168,-0.0014891049,0.020041917,0.02786783,-0.04843729,-0.021022607,0.061590564,0.0635744
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.020566827,-0.015155017,0.041706234,0.013756963,-0.0509184,0.009861869,0.024887795,0.037692018
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.009368825,-0.00515551,0.036013346,0.040113825,-0.06283424,-0.024315283,0.053185374,0.06466453
-0.0089244945,-0.0038036928,0.0406431,0.052197505,-0.07174301,-0.035089422,0.057777133,0.07258084
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.011146148,-0.0105627775,0.01749433,-0.008220901,-0.027199155,0.018781269,0.034818355,0.032999318
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.008607115,-0.0028381092,0.04395007,0.060828704,-0.07810642,-0.042785235,0.06105696,0.078235336
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471084,-0.008154076,0.046297744,0.052790076
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.0018144796,-0.0022298545,0.012750258,0.01374315,-0.037129022,-0.00969969,0.058399674,0.055476412
-0.0089244945,-0.0038036928,0.0406431,0.052197505,-0.07174301,-0.035089422,0.057777133,0.07258084
-0.009368825,-0.00515551,0.036013346,0.040113825,-0.06283424,-0.024315283,0.053185374,0.06466453
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471084,-0.008154076,0.046297744,0.052790076
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471084,-0.008154076,0.046297744,0.052790076
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
0.0066285273,0.0033994347,-0.0012533228,0.011539837,-0.029241348,-0.016632373,0.072797485,0.0621209
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471084,-0.008154076,0.046297744,0.052790076
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.0018144796,-0.0022298545,0.012750258,0.01374315,-0.037129022,-0.00969969,0.058399674,0.055476412
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.009368825,-0.00515551,0.036013346,0.040113825,-0.06283424,-0.024315283,0.053185374,0.06466453
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.0013701869,0.00017750106,0.022746796,0.03802648,-0.055361703,-0.030883089,0.06682541,0.07095931
-0.016034508,-0.005377531,0.06853595,0.09065187,-0.10635701,-0.060479153,0.057154592,0.08968526
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.0025128168,-0.0014891049,0.020041917,0.02786783,-0.04843729,-0.021022607,0.061590564,0.0635744
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
0.002295941,0.00024683587,0.004591029,0.009620573,-0.030957991,-0.010472497,0.06445064,0.05681958
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.014701413,-0.0041871136,0.06785822,0.09378959,-0.10777556,-0.06454786,0.060523354,0.092896275
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
0.0035814813,-0.00014010072,-0.003866234,-0.0050930465,-0.01876815,0.0007400193,0.06212418,0.04891347
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.009368825,-0.00515551,0.036013346,0.040113825,-0.06283424,-0.024315283,0.053185374,0.06466453
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471084,-0.008154076,0.046297744,0.052790076
-0.016034508,-0.005377531,0.06853595,0.09065187,-0.10635701,-0.060479153,0.057154592,0.08968526
-0.009368825,-0.00515551,0.036013346,0.040113825,-0.06283424,-0.024315283,0.053185374,0.06466453
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471084,-0.008154076,0.046297744,0.052790076
-0.0018144796,-0.0022298545,0.012750258,0.01374315,-0.037129022,-0.00969969,0.058399674,0.055476412
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471084,-0.008154076,0.046297744,0.052790076
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.0025128168,-0.0014891049,0.020041917,0.02786783,-0.04843729,-0.021022607,0.061590564,0.0635744
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.0030365698,-0.00093354285,0.025510661,0.038461342,-0.056918487,-0.029514795,0.06398374,0.06964789
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.009368825,-0.00515551,0.036013346,0.040113825,-0.06283424,-0.024315283,0.053185374,0.06466453
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471084,-0.008154076,0.046297744,0.052790076
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471084,-0.008154076,0.046297744,0.052790076
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.0030365698,-0.00093354285,0.025510661,0.038461342,-0.056918487,-0.029514795,0.06398374,0.06964789
-0.014701413,-0.0041871136,0.06785822,0.09378959,-0.10777556,-0.06454786,0.060523354,0.092896275
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.0018144796,-0.0022298545,0.012750258,0.01374315,-0.037129022,-0.00969969,0.058399674,0.055476412
-0.0030365698,-0.00093354285,0.025510661,0.038461342,-0.056918487,-0.029514795,0.06398374,0.06964789
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.016605688,-0.009980614,0.048016418,0.04200238,-0.069595106,-0.018372983,0.040844403,0.058969256
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.008607115,-0.0028381092,0.04395007,0.060828704,-0.07810642,-0.042785235,0.06105696,0.078235336
-0.034697846,-0.022043377,0.07802409,0.046723764,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.009368825,-0.00515551,0.036013346,0.040113825,-0.06283424,-0.024315283,0.053185374,0.06466453
-0.0018144796,-0.0022298545,0.012750258,0.01374315,-0.037129022,-0.00969969,0.058399674,0.055476412
-0.009368825,-0.00515551,0.036013346,0.040113825,-0.06283424,-0.024315283,0.053185374,0.06466453
-0.009368825,-0.00515551,0.036013346,0.040113825,-0.06283424,-0.024315283,0.053185374,0.06466453
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.000989397,0.003145696,0.035915356,0.06929759,-0.07898165,-0.057962526,0.07733374,0.090716004
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.013701592,-0.0032943003,0.067349926,0.09614289,-0.108839475,-0.06759939,0.06304993,0.095304534
-0.009665046,-0.006056721,0.032926843,0.03205804,-0.056895062,-0.017132524,0.050124206,0.059386995
-0.0018144796,-0.0022298545,0.012750258,0.01374315,-0.037129022,-0.00969969,0.058399674,0.055476412
-0.008183943,-0.0015506645,0.048359357,0.07233698,-0.086590976,-0.05304632,0.06543006,0.085774675
-0.0089244945,-0.0038036928,0.0406431,0.052197505,-0.07174301,-0.035089422,0.057777133,0.07258084
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
0.004406633,0.0033254276,0.009587543,0.028385852,-0.043748934,-0.028686997,0.07412055,0.07046114
-0.0025128168,-0.0014891049,0.020041917,0.02786783,-0.04843729,-0.021022607,0.061590564,0.0635744
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
0.0004961848,0.0007885471,0.016431198,0.030219644,-0.048023768,-0.02617002,0.067707695,0.06788814
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
0.0037199177,0.0018439903,0.0055224355,0.016735109,-0.035349146,-0.018029265,0.06923165,0.06258338
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.014405055,-0.0071059465,0.051522072,0.057694275,-0.07997105,-0.034059014,0.049709186,0.07078995
0.0035814813,-0.00014010072,-0.003866234,-0.0050930465,-0.01876815,0.0007400193,0.06212417,0.04891347
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.0089244945,-0.0038036928,0.0406431,0.052197505,-0.07174301,-0.035089422,0.057777133,0.07258084
-0.0025128168,-0.0014891049,0.020041917,0.02786783,-0.04843729,-0.021022607,0.061590564,0.0635744
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.0089244945,-0.0038036928,0.0406431,0.052197505,-0.07174301,-0.035089422,0.057777133,0.07258084
-0.031587288,-0.019265736,0.07644273,0.054045107,-0.089807235,-0.013010886,0.01785239,0.05222343
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
0.002295941,0.00024683587,0.004591029,0.009620573,-0.030957991,-0.010472497,0.06445064,0.05681958
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
4.1297255e-05,0.0022362496,0.026088119,0.050575398,-0.0639154,-0.04306368,0.07329198,0.08008184
-0.009368825,-0.00515551,0.036013346,0.040113825,-0.06283424,-0.024315283,0.053185374,0.06466453
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.009368825,-0.00515551,0.036013346,0.040113825,-0.06283424,-0.024315283,0.053185374,0.06466453
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.014701413,-0.0041871136,0.06785822,0.09378959,-0.10777556,-0.06454786,0.060523354,0.092896275
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.0030365698,-0.00093354285,0.025510661,0.038461342,-0.056918487,-0.029514795,0.06398374,0.06964789
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.013060521,-0.007129728,0.044613346,0.046707824,-0.07058645,-0.026088266,0.048659507,0.06525152
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.011146148,-0.0105627775,0.01749433,-0.008220901,-0.027199155,0.018781269,0.034818355,0.032999318
-0.009126463,-0.004418155,0.03853867,0.046704922,-0.067693576,-0.030192088,0.055689976,0.06898251
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471084,-0.008154076,0.046297744,0.052790076
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471084,-0.008154076,0.046297744,0.052790076
-0.009368825,-0.00515551,0.036013346,0.040113825,-0.06283424,-0.024315283,0.053185374,0.06466453
-0.009368825,-0.00515551,0.036013346,0.040113825,-0.06283424,-0.024315283,0.053185374,0.06466453
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649727,-0.0035172328,0.009991951,0.044731066
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
