0,1,2,3,4,5,6,7
-0.06493613,0.006601453,0.01236053,-0.019825863,-0.08400852,0.03425331,0.047993075,-0.029131716
0.014945088,-0.029155433,-0.0077672647,0.0057781325,0.0026620806,0.0062240735,-0.0153655615,-0.01736678
-0.029746937,-0.0024407932,0.0014062418,0.01863523,-0.03946901,0.04066419,-0.022192745,0.0006567474
-0.011330581,-0.0026571339,0.053245746,0.07858227,-0.083755866,-0.054022722,0.053465996,0.07095733
-0.03147377,-0.02094682,0.068051234,0.03251679,-0.06284377,0.005747605,0.0052443724,0.02597686
-0.015553995,-0.00519506,0.037810404,0.049016353,-0.042762212,-0.0007934337,0.0021384875,0.010490511
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.014945088,-0.029155433,-0.0077672647,0.0057781325,0.0026620806,0.0062240735,-0.0153655615,-0.01736678
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.075796664,-0.043154918,-0.042677395,-0.00990819,0.062033623,-0.048409812,0.008261639,-0.024722021
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.02018424,-0.011007237,0.053877164,0.05080097,-0.0660527,-0.02075672,0.02641996,0.040614143
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.028220423,-0.01866435,0.053770524,0.024365192,-0.048529223,0.010534607,0.0010503115,0.011488545
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.013517479,-0.003104444,-0.008058446,0.018543076,-0.012388571,0.0059404834,0.00311892,-0.0010150013
-0.03706825,-0.012352205,0.021595145,0.010234426,-0.04329982,0.0498334,-0.030761471,-0.00453369
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.02607473,-0.015655043,0.062207177,0.046508577,-0.07120371,-0.011387662,0.01797723,0.038859013
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.017193746,-0.033401728,0.04139897,-0.011770514,-0.020208078,0.031545524,-0.035234228,-0.023650642
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.013461085,-0.004547596,0.04459165,0.054469615,-0.047491744,-0.0144951735,0.01782955,0.025578013
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.017620774,-0.0016204596,-0.02895304,-0.017423963,0.011190299,0.022810882,0.019775398,0.0006485924
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.008301861,0.0012429574,0.029434102,0.059506312,-0.04061676,-0.013519443,0.011813949,0.015596779
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.016787734,-0.0080406,0.05157221,0.057757996,-0.068429396,-0.030190103,0.034304783,0.04744783
-0.03706825,-0.012352205,0.021595145,0.010234426,-0.04329982,0.0498334,-0.030761471,-0.00453369
-0.055576406,-0.03562872,0.07662226,-0.014764512,-0.05209934,0.069792,-0.052944127,-0.01976249
-0.00067611533,-0.0035770547,0.037644587,0.078936316,-0.0796691,-0.043987848,0.033285856,0.054674745
-0.007369189,-0.014599954,0.049383543,0.05599187,-0.062317125,-0.03669578,0.033986095,0.045632396
-0.055576406,-0.03562872,0.07662226,-0.014764512,-0.05209934,0.069792,-0.052944127,-0.01976249
0.013914053,0.0026322468,-0.01906731,-0.0061905393,-0.0037071642,0.0025907,0.05459997,0.033400368
-0.0083018625,0.0012429574,0.029434098,0.059506312,-0.04061676,-0.013519443,0.011813949,0.015596779
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.0649392,-0.031071253,-0.046053715,-0.006329797,0.052300043,-0.041978218,0.010185916,-0.016047109
0.0649392,-0.031071253,-0.046053715,-0.006329797,0.052300043,-0.041978218,0.010185916,-0.016047109
0.00010081766,-0.014362664,0.039992183,0.05269094,-0.050063673,-0.04044182,0.035768982,0.038998626
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.015726933,-0.007989033,0.04322692,0.04625035,-0.052851457,-0.02083217,0.027559567,0.031812556
-0.030872146,-0.020847257,0.056730963,0.021016456,-0.049158335,0.016026225,-0.003703717,0.00885864
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.01798296,-0.010725139,0.038085688,0.029658949,-0.036992602,-0.0038001845,0.0142654795,0.011725107
-0.008435111,0.0011002546,0.026570955,0.055080507,-0.03431092,-0.0072327186,0.0060704513,0.0075496486
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.005248454,-0.04446346,0.02256785,-0.001356099,-0.011549234,0.023754945,-0.023798162,-0.018786222
-0.028854536,-0.019659169,0.06180493,0.025827857,-0.04965817,0.009020656,0.00425847,0.016645698
-0.013922117,-0.0058001485,0.047339913,0.059523474,-0.06553854,-0.034457758,0.03819484,0.047882512
-0.015726933,-0.007989033,0.04322692,0.04625035,-0.052851457,-0.02083217,0.027559567,0.031812556
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.04642665,-0.020954337,0.056521337,-0.009102389,-0.046174377,0.0541916,-0.04290539,-0.01598542
-0.008435111,0.0011002546,0.026570955,0.055080507,-0.03431092,-0.0072327186,0.0060704523,0.0075496486
-0.012171989,-0.003677593,0.051328264,0.07239435,-0.07784116,-0.047670458,0.04850783,0.063465506
-0.019996565,-0.011539319,0.047684137,0.040303186,-0.05320202,-0.011490554,0.019531239,0.026856847
0.0034920392,-0.0058784164,0.019108767,0.028949099,-0.02281211,-0.0043165646,0.013372611,0.0118676685
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.01691571,-0.0064489725,0.033813246,0.0392318,-0.031450734,0.012770673,-0.009953424,-0.005151309
-0.007925622,0.0016458832,0.037518293,0.07200269,-0.058421493,-0.031270184,0.028030882,0.038318094
0.001433007,-0.009372297,0.017691178,0.03476288,-0.03461678,0.0027290445,-0.008704934,0.0016908468
0.0027250468,2.5891308e-05,0.016784865,0.027263144,-0.021266147,-0.012937492,0.04078827,0.03112127
0.003741172,-0.012558035,0.024041833,0.05397831,-0.05956566,-0.011955966,-0.0067687477,0.0144363465
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.012608787,-0.0026030082,0.031623673,0.049369052,-0.036033746,-0.00037438652,0.00093026174,0.0052227345
-0.012011132,-0.0034825052,0.05169484,0.07357734,-0.07897192,-0.04888486,0.049455713,0.06489777
0.019876096,-0.026237115,0.011858174,0.031157317,-0.021687647,-0.009486786,-0.011565305,-0.009979875
-0.011859466,-0.0032985653,0.052040473,0.07469272,-0.080038056,-0.050029866,0.050349433,0.06624818
-0.023554588,-0.014497891,0.051398486,0.035347223,-0.053494155,-0.0037058722,0.012840969,0.022727093
0.006734434,-0.0012282189,0.002637093,0.029615704,-0.020266822,-0.0001343051,0.0089488225,0.006062315
0.008109569,-0.00014386445,0.0042992244,0.024836704,-0.016851978,-0.0034642774,0.021193715,0.016664404
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.024435986,-0.013241914,-0.004811709,0.025357675,-0.013220063,-0.006637604,-0.006729595,-0.0068945354
-0.022950726,-0.014760362,0.044104643,0.024233684,-0.039183162,0.0057249027,0.0059302025,0.00790007
-0.015202691,-0.0131547125,0.037920017,0.04180823,-0.05459062,0.0055276263,-0.0023497106,0.012959721
-0.04098134,-0.028786154,0.071354695,0.014238035,-0.058700062,0.031576347,-0.017797207,0.006610437
-0.0002961708,-0.009268992,0.03192716,0.05390359,-0.03804842,-0.02188295,0.014579884,0.018014291
0.018838715,0.00047851697,-0.026480714,-0.0073537957,0.0039958195,0.011939465,0.02756189,0.010124595
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025086565,-0.016084552,0.050271813,0.028322794,-0.047785725,0.004044516,0.0066687022,0.014596614
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.0028593827,-0.0011195913,0.011229127,0.0141762085,-0.014184399,0.00561558,0.02997446,0.018585352
-0.032943435,-0.038123406,0.05900343,-0.0143313175,-0.032842554,0.048984792,-0.044067316,-0.023321642
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.017806215,-0.007177215,0.042541426,0.04874663,-0.047907516,-0.0011138797,0.0030624245,0.014518811
-0.04479762,-0.014616949,0.034128547,0.004831518,-0.0470649,0.0394876,-0.023204183,-0.0038520559
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.02327214,-0.002566734,-0.039365865,-0.034549467,0.019071165,0.023689792,0.029735371,0.006457849
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.024023652,-0.0071076592,-0.022858014,-0.0035084223,0.010001745,0.008368313,0.014292183,-0.0036176785
-0.008002045,0.0015640389,0.035876192,0.06946436,-0.05480491,-0.027664566,0.02473682,0.033702828
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.016137097,-0.0073311813,0.052360576,0.061297216,-0.07151699,-0.033981714,0.03730034,0.05162296
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.0649392,-0.031071253,-0.046053715,-0.006329797,0.052300043,-0.041978218,0.010185916,-0.016047109
0.01465563,-0.023853445,0.0057988316,-0.0065919994,0.0053416295,-0.0037205548,-0.017371777,-0.024315938
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.020181464,-0.020375825,0.046965543,0.029628789,-0.047883328,0.021373177,-0.027316375,-0.005193502
0.009103295,0.00042635438,-0.0053234254,0.018434042,-0.013566417,0.001876186,0.020676812,0.012012154
0.0027717832,-0.009209209,0.036857218,0.046607632,-0.026120823,-0.02276745,0.019826697,0.01671353
0.02262386,-0.003797811,-0.03052212,-0.01705594,0.021860097,0.015816737,0.025338633,-0.0020925743
-0.01422292,-0.0061649624,0.046654414,0.057311285,-0.06342403,-0.03218683,0.036422294,0.045204192
-0.029746937,-0.0024407932,0.0014062418,0.01863523,-0.03946901,0.04066419,-0.022192745,0.0006567474
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.026095428,-0.0177106,0.057993427,0.026022062,-0.044765577,0.006121911,0.0075035337,0.01562601
-0.00808866,0.0014712821,0.034015138,0.0665876,-0.05070611,-0.023578197,0.021003544,0.028472189
0.0095867235,-0.003977548,0.0014116005,0.015782032,-0.01577277,0.0011890288,0.01848788,0.013021243
-0.0032659099,-0.000612193,0.036303833,0.07414571,-0.063340664,-0.03525024,0.024387693,0.03957602
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.014945088,-0.029155433,-0.0077672647,0.0057781325,0.0026620806,0.0062240735,-0.0153655615,-0.01736678
-0.016203322,-0.008981878,0.052475143,0.04802557,-0.05370164,-0.022947848,0.03174401,0.03789598
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.011104838,-0.002383352,0.05376019,0.08024244,-0.08534274,-0.055726986,0.054796237,0.07296733
-0.0076726987,-0.005898141,0.035978954,0.062706746,-0.06589403,-0.021738576,0.020529132,0.03601771
-0.023873882,-0.038098782,0.04224452,-0.00669513,-0.027022794,0.044074856,-0.038058788,-0.020033501
-0.004310041,-0.0055420795,0.030870918,0.050218128,-0.0435878,-0.01249874,0.016429733,0.020206966
-0.008301862,0.0012429574,0.029434098,0.059506312,-0.04061676,-0.013519441,0.01181395,0.015596779
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.019242065,-0.0058385674,-0.01523221,0.0040579434,0.0049450765,0.003745445,0.019387389,0.0017791205
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.00859259,0.0009316057,0.023187237,0.04985002,-0.026858566,0.00019704415,-0.0007173175,-0.0019605972
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.014945088,-0.029155433,-0.0077672647,0.0057781325,0.0026620806,0.0062240735,-0.0153655615,-0.01736678
-0.029432047,-0.025821272,0.06797345,0.03159017,-0.06547027,0.0055263443,0.000765837,0.024952354
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.03738987,-0.0064611086,0.036668584,-0.0035101655,-0.04032255,0.038783807,-0.032990597,-0.012254977
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.011796419,0.0033145223,-0.018430017,-0.013885172,0.016026795,0.016125716,0.03910425,0.012622807
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.045175407,-0.018947583,0.0537725,-0.008328081,-0.045364123,0.052058216,-0.041532572,-0.015468897
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.008763395,-0.007449876,-0.0035133827,0.014565831,-0.024135187,0.009179131,0.009431138,0.008445352
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.011437557,-0.002884417,-0.0038988886,0.003212691,-0.0040341425,0.0006328564,0.037465833,0.022314206
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.019605283,-0.00051140017,-0.043550685,-0.056823727,0.04426993,0.03821628,0.04648407,0.0044981935
-0.04479762,-0.014616949,0.034128547,0.004831518,-0.0470649,0.0394876,-0.023204183,-0.0038520559
-0.008435112,0.0011002546,0.026570953,0.055080507,-0.03431092,-0.0072327186,0.0060704523,0.007549649
-0.021325937,-0.012988791,0.046073366,0.033071913,-0.046893533,-0.0037435987,0.013410774,0.018326297
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.014945088,-0.029155433,-0.0077672647,0.0057781325,0.0026620806,0.0062240735,-0.0153655615,-0.01736678
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.010287254,-0.014328046,0.018390598,0.04802192,-0.036835883,-0.020301245,0.010952384,0.012841774
-0.012106441,-0.008506545,0.040798217,0.053337675,-0.05393342,-0.008268283,0.0020474934,0.018281927
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.012687241,-0.018562848,0.025303382,-0.00086948945,-0.028462812,0.031682618,-0.009301525,0.0001311658
-0.047780156,-0.020021148,0.043816507,0.0008315332,-0.048672024,0.046560604,-0.029462153,-0.0069934167
0.015628332,0.0029190197,-0.029685339,-0.015344364,0.013717842,0.01919561,0.0319339,0.007119468
0.014945088,-0.029155433,-0.0077672647,0.0057781325,0.0026620806,0.0062240735,-0.0153655615,-0.01736678
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.014728246,8.409517e-05,-0.008121244,0.01811267,-0.021454329,-0.008738248,0.03474506,0.02892603
-0.04751106,-0.022693522,0.05890367,-0.0097734565,-0.0468766,0.056040537,-0.044095166,-0.016433073
-0.023873882,-0.038098782,0.04224452,-0.00669513,-0.027022794,0.044074856,-0.038058788,-0.020033501
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.053934142,-0.03299486,0.0730144,-0.013748235,-0.05103589,0.066991925,-0.0511423,-0.01908456
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.032943435,-0.038123406,0.05900343,-0.0143313175,-0.032842554,0.048984792,-0.044067316,-0.023321642
-0.0153889945,-0.007958683,0.053445153,0.053561892,-0.05906609,-0.02860604,0.03594332,0.044261668
-0.019286664,-0.008528228,0.039708033,0.040230725,-0.03879027,0.010598952,-0.0072940392,0.0014996737
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.03738987,-0.0064611086,0.036668584,-0.0035101655,-0.04032255,0.038783807,-0.032990597,-0.012254977
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.047538947,-0.024439469,0.032511428,0.011139977,-0.050904986,0.054847796,-0.027790308,-0.0012024516
-0.01422292,-0.0061649624,0.046654414,0.057311285,-0.06342403,-0.03218683,0.036422294,0.045204192
-0.008301862,0.0012429574,0.029434102,0.059506312,-0.04061676,-0.013519441,0.01181395,0.015596779
-0.0148898335,-0.01967457,0.043532837,0.030353125,-0.034966443,0.009980329,-0.010247998,-0.0011012522
-0.008301862,0.0012429574,0.029434098,0.059506312,-0.04061676,-0.013519441,0.01181395,0.015596779
-0.004264953,-0.014250858,0.045698665,0.055433262,-0.058011696,-0.03899434,0.035392575,0.04383455
-0.030160448,0.0051334733,0.020786379,0.0009636134,-0.03564108,0.026457578,-0.025058765,-0.009270621
-0.025442846,-0.02233951,0.05042623,0.009570324,-0.03468074,0.023850627,-0.002816875,-0.0065650856
0.006734436,-0.0012282189,0.002637093,0.029615704,-0.020266822,-0.0001343051,0.0089488225,0.006062315
-0.017982956,-0.010725139,0.038085688,0.029658949,-0.036992602,-0.0038001845,0.0142654795,0.011725107
-0.03283211,-0.04016263,0.053785704,-0.009573575,-0.033873152,0.052809652,-0.04329569,-0.020648893
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.014043749,-0.0047355085,0.050012976,0.06266181,-0.060819697,-0.024906643,0.02673334,0.040092856
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.021325937,-0.012988791,0.046073366,0.033071913,-0.046893533,-0.0037435987,0.013410774,0.018326297
-0.040593296,-0.040416792,0.06755417,-0.015575133,-0.038979292,0.0574553,-0.04835767,-0.02316184
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.023554588,-0.014497891,0.051398486,0.035347223,-0.053494155,-0.0037058722,0.012840969,0.022727093
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.030160448,0.0051334733,0.020786379,0.0009636134,-0.03564108,0.026457578,-0.025058765,-0.009270621
-0.045175407,-0.018947583,0.0537725,-0.008328081,-0.045364123,0.052058216,-0.041532572,-0.015468897
-0.016451571,-0.007674067,0.051979534,0.059586592,-0.07002465,-0.032149103,0.035852488,0.04960498
0.0016000743,-0.021794999,0.032954562,0.046171237,-0.06602884,-0.0038348236,-0.02371686,0.008827395
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.0012651013,-0.013059845,0.031041827,0.028159315,-0.020718858,-0.0030012797,0.0089330785,0.006482092
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.0026926873,-0.020960012,0.030925637,0.029862365,-0.024835786,-0.021958655,0.018638719,0.0111267315
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.00723718,-0.034265917,0.020810898,-0.001349446,-0.014300704,0.027853092,-0.028333116,-0.01889062
0.0032260455,-0.008115827,0.004545547,0.011465127,-0.018437205,0.014599239,0.0016351234,0.0016519309
0.0020054318,-0.03213655,0.008903331,0.0016203783,-0.007232877,0.018841002,-0.022929968,-0.018255686
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.016509788,-0.009366951,0.052110087,0.045942012,-0.05168276,-0.02081842,0.030163629,0.035500295
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.007545619,0.00081029505,-0.011620172,-0.0065014716,0.009562612,0.020061407,0.022967653,0.0039062337
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.008187645,0.0013652742,0.031888228,0.06329986,-0.04602177,-0.01890806,0.016736949,0.02249432
-0.0016796314,-0.0022587706,0.023617031,0.056390252,-0.038903967,-0.010461069,-0.0016191808,0.0060746353
0.011173288,-0.005551581,0.010964768,0.029231647,-0.023013784,-0.009064572,0.014039419,0.013613724
0.008453423,-0.0004266518,-0.0036101004,0.020925943,-0.013698359,0.003601729,0.013391314,0.0062666386
-0.01782772,-0.0071469666,0.048664894,0.05727218,-0.060740113,-0.013311398,0.01428422,0.030580413
-0.015726935,-0.007989033,0.04322692,0.04625035,-0.052851457,-0.02083217,0.027559567,0.031812556
-0.023554588,-0.014497891,0.051398486,0.035347223,-0.053494155,-0.0037058722,0.012840969,0.022727093
-0.044952743,-0.023026036,0.043337043,0.0011874047,-0.047425315,0.059707932,-0.039989326,-0.010123392
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.00762395,-0.025961507,0.013658602,-0.007735308,-0.00029921532,0.0040654633,-0.021315433,-0.024169056
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.04178787,-0.04077492,0.06888942,-0.015769362,-0.03993758,0.05877802,-0.049027637,-0.023136886
0.0047862465,-0.0021366617,0.009717246,0.0394641,-0.02771108,-0.004368477,0.0039140005,0.005830748
-0.03738987,-0.0064611086,0.036668584,-0.0035101655,-0.04032255,0.038783807,-0.032990597,-0.012254977
-0.043715615,-0.01660637,0.050565515,-0.007424722,-0.044418827,0.049569264,-0.03993095,-0.014866288
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.018258324,-0.009012578,0.05529355,0.059631668,-0.07322899,-0.030500058,0.034179382,0.050835315
-0.010192718,-0.0003291216,0.0447834,0.07524275,-0.068864554,-0.03661401,0.033578034,0.048970755
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.005681948,-0.042543523,0.030101677,-0.007200467,-0.0112552345,0.028468674,-0.03192713,-0.023705643
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
0.014945088,-0.029155433,-0.0077672647,0.0057781325,0.0026620806,0.0062240735,-0.0153655615,-0.01736678
-0.004718513,-0.011049697,0.04906485,0.06607187,-0.06885358,-0.04829031,0.043828547,0.056546703
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
0.04684345,-0.010931809,-0.05168091,-0.0003658086,0.03607741,-0.031258892,0.0133930445,-0.0015889207
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.023734307,-0.015818244,0.055782918,0.028937578,-0.04399512,0.0012313507,0.011907122,0.01809867
0.008994622,-0.0008142846,-0.013324336,-0.00084562384,-0.0007327873,0.015870946,0.020014944,0.0053542894
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
-0.013064986,-0.00782918,0.050453458,0.04138674,-0.03821094,-0.020876268,0.033673316,0.030706057
-0.025539586,0.069625966,-0.07418971,0.023490146,-0.028813139,0.011618416,0.026221558,0.056243833
