0,1,2,3,4,5,6,7
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.029098844,-0.017043624,0.07517765,0.05990219,-0.09245519,-0.020605808,0.024140742,0.058217324
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.015367832,-0.008363614,0.049988348,0.050829068,-0.07543158,-0.027196376,0.04583084,0.065618396
-0.015367832,-0.008363614,0.049988348,0.050829068,-0.07543158,-0.027196376,0.04583084,0.065618396
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.009368825,-0.00515551,0.036013346,0.040113825,-0.06283425,-0.024315285,0.05318538,0.06466453
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
0.0001533741,0.0008917302,0.018686468,0.034143277,-0.05127439,-0.029160026,0.06832808,0.06999643
-0.009665046,-0.006056721,0.032926843,0.03205804,-0.056895062,-0.017132524,0.050124213,0.059386995
-0.015367832,-0.008363614,0.049988348,0.050829068,-0.07543158,-0.027196376,0.04583084,0.065618396
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.029098844,-0.017043624,0.07517765,0.05990219,-0.09245519,-0.020605808,0.024140742,0.058217324
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.029098844,-0.017043624,0.07517765,0.05990219,-0.09245519,-0.020605808,0.024140742,0.058217324
-0.0053694868,-0.0030167736,0.02669668,0.032970328,-0.054436017,-0.022394558,0.058088403,0.06402862
-0.029098844,-0.017043624,0.07517765,0.05990219,-0.09245519,-0.020605808,0.024140742,0.058217324
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.0008368075,-0.0032669038,0.0025419355,-0.006031403,-0.021297451,0.006152394,0.05393243,0.044139225
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.016605688,-0.009980614,0.048016418,0.04200238,-0.069595106,-0.018372983,0.0408444,0.058969256
-0.0056361575,-0.0018223405,0.03411572,0.048899446,-0.0668062,-0.035707667,0.062617905,0.07365537
-0.003443933,-0.000501439,0.029764129,0.046700742,-0.06351497,-0.036119834,0.065845095,0.074371725
-0.029098844,-0.017043624,0.07517765,0.05990219,-0.09245519,-0.020605808,0.024140742,0.058217324
-0.016605688,-0.009980614,0.048016418,0.04200238,-0.069595106,-0.018372983,0.0408444,0.058969256
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.015367832,-0.008363614,0.049988348,0.050829068,-0.07543158,-0.027196376,0.04583084,0.065618396
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.029098844,-0.017043624,0.07517765,0.05990219,-0.09245519,-0.020605808,0.024140742,0.058217324
-0.015367832,-0.008363614,0.049988348,0.050829068,-0.07543158,-0.027196376,0.04583084,0.065618396
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.015367832,-0.008363614,0.049988348,0.050829068,-0.07543158,-0.027196376,0.04583084,0.065618396
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.029098844,-0.017043624,0.07517765,0.05990219,-0.09245519,-0.020605808,0.024140742,0.058217324
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.046723764,-0.08649728,-0.0035172328,0.009991951,0.044731066
0.0007627833,0.0015996373,0.01920905,0.037469853,-0.05336903,-0.032634504,0.07046275,0.072637916
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471088,-0.008154076,0.046297744,0.052790076
-0.0025128168,-0.0014891049,0.020041917,0.027867833,-0.04843729,-0.021022609,0.06159057,0.06357441
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868782,-0.09642714,-0.031998195,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868782,-0.09642714,-0.031998195,0.03357327,0.06720816
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.016605688,-0.009980614,0.048016418,0.04200238,-0.069595106,-0.018372983,0.0408444,0.058969256
-0.025366178,-0.013710454,0.073280014,0.06868782,-0.09642714,-0.031998195,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.015367832,-0.008363614,0.049988348,0.050829068,-0.07543158,-0.027196376,0.04583084,0.065618396
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.010553948,-0.0020752773,0.05765697,0.08515511,-0.09812896,-0.06150957,0.06522255,0.09147615
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.015367832,-0.008363614,0.049988348,0.050829068,-0.07543158,-0.027196376,0.04583084,0.065618396
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.015367832,-0.008363614,0.049988348,0.050829068,-0.07543158,-0.027196376,0.04583084,0.065618396
-0.0089244945,-0.0038036928,0.0406431,0.052197505,-0.07174302,-0.035089422,0.057777137,0.07258084
-0.025366178,-0.013710454,0.073280014,0.06868782,-0.09642714,-0.031998195,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.046723764,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.010542031,-0.0039110505,0.04826333,0.063843295,-0.08183213,-0.043337792,0.058546077,0.078269154
-0.016605688,-0.009980614,0.048016418,0.04200238,-0.069595106,-0.018372983,0.0408444,0.058969256
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.014405055,-0.0071059465,0.051522072,0.057694275,-0.07997106,-0.034059014,0.04970918,0.07078995
-0.005559966,-0.0021636072,0.031995993,0.044348273,-0.06327186,-0.031903923,0.061323762,0.070904866
-0.009665046,-0.006056721,0.032926843,0.03205804,-0.056895062,-0.017132524,0.050124213,0.059386995
-0.0089244945,-0.0038036928,0.0406431,0.052197505,-0.07174302,-0.035089422,0.057777137,0.07258084
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.005813938,-0.0010260517,0.039061744,0.05951886,-0.07505296,-0.044583075,0.06563757,0.0800732
-0.013060521,-0.007129728,0.044613346,0.046707824,-0.07058645,-0.026088266,0.048659507,0.06525152
-0.014967826,-0.010155263,0.038859792,0.026935399,-0.05687632,-0.007226707,0.039036583,0.051178277
-0.015367832,-0.008363614,0.049988348,0.050829068,-0.07543158,-0.027196376,0.04583084,0.065618396
-0.012035143,-0.00401015,0.055297393,0.07459325,-0.09114515,-0.05095166,0.059255864,0.08351992
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868782,-0.09642714,-0.031998195,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.0319982,0.03357327,0.06720817
-0.005102816,-0.004211207,0.019277642,0.01704121,-0.042065848,-0.009081444,0.053558897,0.054401886
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.029098844,-0.017043624,0.07517765,0.05990219,-0.09245519,-0.020605808,0.024140742,0.058217324
-0.0136348335,-0.0060998127,0.05274905,0.063186444,-0.083602645,-0.039549123,0.05281185,0.07492719
-0.015367832,-0.008363614,0.049988348,0.050829068,-0.07543158,-0.027196376,0.04583084,0.065618396
-0.027699094,-0.015793685,0.074466035,0.06319681,-0.093944676,-0.024877956,0.027677938,0.061588895
-0.00037031434,-0.0003433535,0.015050845,0.024040956,-0.043938242,-0.019993648,0.06421719,0.06323374
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.046723764,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.013004652,-0.0052766125,0.053752944,0.06768003,-0.086573936,-0.044041034,0.0553504,0.0783122
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.013664504,-0.0048529184,0.05923833,0.07783376,-0.094819,-0.052015916,0.057362106,0.08398379
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.015056836,-0.00641458,0.05832762,0.07087732,-0.090525426,-0.04462707,0.052687343,0.07834807
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471088,-0.008154076,0.046297744,0.052790076
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.012035143,-0.00401015,0.055297393,0.07459325,-0.09114515,-0.05095166,0.059255864,0.08351992
-0.020700343,-0.009543993,0.07090798,0.07966985,-0.101392075,-0.046238676,0.045363933,0.078446716
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.046723764,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.029098844,-0.017043624,0.07517765,0.05990219,-0.09245519,-0.020605808,0.024140742,0.058217324
-0.029098844,-0.017043624,0.07517765,0.05990219,-0.09245519,-0.020605808,0.024140742,0.058217324
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.015367832,-0.008363614,0.049988348,0.050829068,-0.07543158,-0.027196376,0.04583084,0.065618396
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238676,0.04536393,0.078446716
-0.015367832,-0.008363614,0.049988348,0.050829068,-0.07543158,-0.027196376,0.04583084,0.065618396
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.009202201,-0.0046485784,0.037749507,0.044645205,-0.06617503,-0.028355587,0.054907285,0.067633145
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.014405055,-0.0071059465,0.051522072,0.057694275,-0.07997106,-0.034059014,0.04970918,0.07078995
-0.009126463,-0.004418155,0.03853867,0.046704922,-0.06769358,-0.030192088,0.055689976,0.06898251
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471088,-0.008154076,0.046297744,0.052790076
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.009665046,-0.006056721,0.032926843,0.03205804,-0.056895062,-0.017132524,0.050124213,0.059386995
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471088,-0.008154076,0.046297744,0.052790076
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.029098844,-0.017043624,0.07517765,0.05990219,-0.09245519,-0.020605808,0.024140742,0.058217324
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.014405055,-0.0071059465,0.051522072,0.057694275,-0.07997106,-0.034059014,0.04970918,0.07078995
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
0.0028958598,6.6265464e-05,0.00064430636,0.0027542175,-0.0252694,-0.005239989,0.06336495,0.053130064
-0.009368825,-0.00515551,0.036013346,0.040113825,-0.06283425,-0.024315285,0.05318538,0.06466453
-0.0030365698,-0.00093354285,0.025510661,0.038461342,-0.056918487,-0.029514797,0.06398373,0.0696479
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.012479502,-0.004590612,0.05458952,0.07142469,-0.08905,-0.047784287,0.057465862,0.081133045
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.010459652,-0.0030039968,0.052459106,0.07367024,-0.08928207,-0.051808573,0.06178167,0.08444232
-0.009126463,-0.004418155,0.03853867,0.046704922,-0.06769358,-0.030192088,0.055689976,0.06898251
-0.009126463,-0.004418155,0.03853867,0.046704926,-0.067693576,-0.030192088,0.055689976,0.06898251
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.017900843,-0.0070441156,0.069484755,0.08625905,-0.10437103,-0.054782964,0.052438326,0.085189834
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.046723764,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.010035321,-0.007183235,0.029068716,0.021988302,-0.049471088,-0.008154076,0.046297744,0.052790076
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.009665046,-0.006056721,0.032926843,0.03205804,-0.056895062,-0.017132524,0.050124213,0.059386995
-0.008607115,-0.0028381092,0.04395007,0.06082871,-0.07810642,-0.042785235,0.061056964,0.078235336
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.016605688,-0.009980614,0.048016418,0.04200238,-0.069595106,-0.018372983,0.0408444,0.058969256
-0.018256163,-0.012136616,0.045387175,0.030233456,-0.061813146,-0.0066084615,0.03419581,0.05010374
-0.009202201,-0.0046485784,0.037749507,0.044645205,-0.06617503,-0.028355587,0.054907285,0.067633145
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.014405055,-0.0071059465,0.051522072,0.057694275,-0.07997106,-0.034059014,0.04970918,0.07078995
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
0.0006163985,0.0016262206,0.020083219,0.03894332,-0.054602716,-0.033738937,0.0706642,0.0734129
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.020700343,-0.009543993,0.07090798,0.07966983,-0.101392075,-0.046238672,0.04536393,0.07844671
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.016605688,-0.009980614,0.048016418,0.04200238,-0.069595106,-0.018372983,0.0408444,0.058969256
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.0136348335,-0.0060998127,0.05274905,0.063186444,-0.083602645,-0.039549123,0.05281185,0.07492719
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.009368825,-0.00515551,0.036013346,0.040113825,-0.06283425,-0.024315285,0.05318538,0.06466453
-0.0089244945,-0.0038036928,0.0406431,0.052197505,-0.07174302,-0.035089422,0.057777137,0.07258084
-0.034697846,-0.022043377,0.07802409,0.04672376,-0.08649728,-0.0035172328,0.009991951,0.044731066
-0.025366178,-0.013710454,0.073280014,0.06868781,-0.09642714,-0.03199819,0.03357327,0.06720816
-0.0007428159,-0.00014930964,0.017917965,0.02925125,-0.048194043,-0.024050498,0.06518888,0.06611189
-0.00037031434,-0.0003433535,0.015050845,0.024040956,-0.043938242,-0.019993648,0.06421719,0.06323374
-0.0025128168,-0.0014891049,0.020041917,0.027867833,-0.04843729,-0.021022609,0.06159057,0.06357441
0.001766601,0.0004061627,0.008073431,0.015679125,-0.035977338,-0.015089417,0.065408595,0.060075037
-0.0007428159,-0.00014930964,0.017917965,0.02925125,-0.048194043,-0.024050498,0.06518888,0.06611189
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.011146148,-0.0105627775,0.01749433,-0.008220901,-0.027199155,0.018781269,0.034818355,0.032999318
-0.011146148,-0.0105627775,0.01749433,-0.008220901,-0.027199155,0.018781269,0.034818355,0.032999318
-0.0044170916,-0.0072826063,0.00020011408,-0.023919376,-0.010256835,0.02515227,0.04191162,0.02964739
0.0062476723,0.0022407344,-0.0052216835,0.0011823965,-0.021605257,-0.0073973974,0.0688617,0.055335492
-0.0044170916,-0.0072826063,0.00020011408,-0.023919376,-0.010256835,0.02515227,0.04191162,0.02964739
-0.011146148,-0.0105627775,0.01749433,-0.008220901,-0.027199155,0.018781269,0.034818355,0.032999318
-0.012034809,-0.013266412,0.008234823,-0.032388262,-0.00938161,0.040329546,0.025634846,0.01716671
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.012034809,-0.013266412,0.008234823,-0.032388262,-0.00938161,0.040329546,0.025634846,0.01716671
-0.024032824,-0.01968262,0.036184825,-0.010957774,-0.034576282,0.034567364,0.010925766,0.019074433
-0.011146148,-0.0105627775,0.01749433,-0.008220901,-0.027199155,0.018781269,0.034818355,0.032999318
